Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 3,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 4,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 3,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 3,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 4,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Missing default,The following switch statement is missing a default case: switch (screenType) {,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,StatusView,dispatchTouchEvent,Long Statement,The length of the statement "if (absDeltaX > ViewConfiguration.get(getContext()).getScaledTouchSlop() || absDeltaY > ViewConfiguration.get(getContext()).getScaledTouchSlop()) {" is 147.,55
BaseMVP-master-master,com.dueeeke.videoplayer.util,NetworkUtil,getNetworkType,Complex Method,Cyclomatic complexity of the method is 22,23
BaseMVP-master-master,com.dueeeke.videoplayer.util,NetworkUtil,getNetworkType,Long Statement,The length of the statement "ConnectivityManager connectMgr=(ConnectivityManager)context.getApplicationContext().getSystemService(Context.CONNECTIVITY_SERVICE);" is 131.,23
BaseMVP-master-master,com.dueeeke.videoplayer.util,WindowUtil,scanForActivity,Long Statement,The length of the statement "return context == null ? null : (context instanceof Activity ? (Activity)context : (context instanceof ContextWrapper ? scanForActivity(((ContextWrapper)context).getBaseContext()) : null));" is 189.,125
BaseMVP-master-master,com.dueeeke.videoplayer.util,WindowUtil,isEdge,Long Statement,The length of the statement "return e.getRawX() < edgeSize || e.getRawX() > getScreenWidth(context) - edgeSize || e.getRawY() < edgeSize || e.getRawY() > getScreenHeight(context`true) - edgeSize;" is 166.,186
BaseMVP-master-master,com.dueeeke.videoplayer.util,WindowUtil,isEdge,Magic Number,The method contains a magic number: 50,186
BaseMVP-master-master,com.dueeeke.videoplayer.controller,GestureVideoController,onScroll,Complex Method,Cyclomatic complexity of the method is 8,95
BaseMVP-master-master,com.dueeeke.videoplayer.controller,GestureVideoController,onScroll,Magic Number,The method contains a magic number: 2,95
BaseMVP-master-master,com.dueeeke.videoplayer.controller,GestureVideoController,slideToChangeBrightness,Magic Number,The method contains a magic number: 0.5f,164
BaseMVP-master-master,com.dueeeke.videoplayer.controller,GestureVideoController,slideToChangeBrightness,Magic Number,The method contains a magic number: 2,164
BaseMVP-master-master,com.dueeeke.videoplayer.controller,GestureVideoController,slideToChangeBrightness,Magic Number,The method contains a magic number: 100,164
BaseMVP-master-master,com.dueeeke.videoplayer.controller,GestureVideoController,slideToChangeVolume,Magic Number,The method contains a magic number: 2,185
BaseMVP-master-master,com.dueeeke.videoplayer.controller,GestureVideoController,slideToChangeVolume,Magic Number,The method contains a magic number: 100,185
BaseMVP-master-master,com.dueeeke.videoplayer.controller,MyGestureListener,onScroll,Complex Method,Cyclomatic complexity of the method is 8,95
BaseMVP-master-master,com.dueeeke.videoplayer.controller,MyGestureListener,onScroll,Magic Number,The method contains a magic number: 2,95
BaseMVP-master-master,com.dueeeke.videoplayer.controller,BaseVideoController,run,Magic Number,The method contains a magic number: 1000,145
BaseMVP-master-master,com.dueeeke.videoplayer.controller,BaseVideoController,run,Magic Number,The method contains a magic number: 1000,145
BaseMVP-master-master,com.dueeeke.videoplayer.controller,BaseVideoController,stringForTime,Magic Number,The method contains a magic number: 1000,176
BaseMVP-master-master,com.dueeeke.videoplayer.controller,BaseVideoController,stringForTime,Magic Number,The method contains a magic number: 60,176
BaseMVP-master-master,com.dueeeke.videoplayer.controller,BaseVideoController,stringForTime,Magic Number,The method contains a magic number: 60,176
BaseMVP-master-master,com.dueeeke.videoplayer.controller,BaseVideoController,stringForTime,Magic Number,The method contains a magic number: 60,176
BaseMVP-master-master,com.dueeeke.videoplayer.controller,BaseVideoController,stringForTime,Magic Number,The method contains a magic number: 3600,176
BaseMVP-master-master,com.dueeeke.videoplayer.player,IjkPlayer,onVideoSizeChanged,Long Parameter List,The method has 5 parameters. ,233
BaseMVP-master-master,com.dueeeke.videoplayer.player,IjkVideoView,addSurfaceView,Long Statement,The length of the statement "LayoutParams params=new LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT`Gravity.CENTER);" is 125.,134
BaseMVP-master-master,com.dueeeke.videoplayer.player,IjkVideoView,addTextureView,Long Statement,The length of the statement "LayoutParams params=new LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT`Gravity.CENTER);" is 125.,165
BaseMVP-master-master,com.dueeeke.videoplayer.player,IjkVideoView,checkNetwork,Long Statement,The length of the statement "if (NetworkUtil.getNetworkType(getContext()) == NetworkUtil.NETWORK_MOBILE && !PlayerConstants.IS_PLAY_ON_MOBILE_NETWORK) {" is 123.,208
BaseMVP-master-master,com.dueeeke.videoplayer.player,RawDataSourceProvider,readBytes,Magic Number,The method contains a magic number: 1024,65
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 340,92
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 260,92
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 280,92
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 70,92
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 90,92
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationPortrait,Complex Conditional,The conditional expression isLockFullScreen || !mPlayerConfig.mAutoRotate || currentOrientation == PORTRAIT is complex.,107
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationPortrait,Complex Conditional,The conditional expression (currentOrientation == LANDSCAPE || currentOrientation == REVERSE_LANDSCAPE) && !isFullScreen() is complex.,107
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,startPrepare,Magic Number,The method contains a magic number: 100,192
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,addOnVideoViewStateChangeListener,Long Identifier,The length of the field mOnVideoViewStateChangeListeners is 32.,336
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,removeOnVideoViewStateChangeListener,Long Identifier,The length of the field mOnVideoViewStateChangeListeners is 32.,346
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,clearOnVideoViewStateChangeListeners,Long Identifier,The length of the field mOnVideoViewStateChangeListeners is 32.,355
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,isInPlaybackState,Long Statement,The length of the statement "return (mMediaPlayer != null && mCurrentPlayState != STATE_ERROR && mCurrentPlayState != STATE_IDLE && mCurrentPlayState != STATE_PREPARING && mCurrentPlayState != STATE_PLAYBACK_COMPLETED);" is 190.,364
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onAudioFocusChange,Complex Conditional,The conditional expression mMediaPlayer != null && isPlaying() && !isMute is complex.,623
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onAudioFocusChange,Complex Method,Cyclomatic complexity of the method is 11,623
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onAudioFocusChange,Magic Number,The method contains a magic number: 0.1f,623
BaseMVP-master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onAudioFocusChange,Magic Number,The method contains a magic number: 0.1f,623
BaseMVP-master-master,com.dueeeke.videoplayer.player,AudioFocusHelper,onAudioFocusChange,Complex Conditional,The conditional expression mMediaPlayer != null && isPlaying() && !isMute is complex.,623
BaseMVP-master-master,com.dueeeke.videoplayer.player,AudioFocusHelper,onAudioFocusChange,Complex Method,Cyclomatic complexity of the method is 11,623
BaseMVP-master-master,com.dueeeke.videoplayer.player,AudioFocusHelper,onAudioFocusChange,Magic Number,The method contains a magic number: 0.1f,623
BaseMVP-master-master,com.dueeeke.videoplayer.player,AudioFocusHelper,onAudioFocusChange,Magic Number,The method contains a magic number: 0.1f,623
BaseMVP-master-master,com.dueeeke.videoplayer.player,VideoCacheManager,newProxy,Magic Number,The method contains a magic number: 1024,22
BaseMVP-master-master,com.dueeeke.videoplayer.player,VideoCacheManager,newProxy,Magic Number,The method contains a magic number: 1024,22
BaseMVP-master-master,com.dueeeke.videoplayer.player,VideoCacheManager,newProxy,Magic Number,The method contains a magic number: 1024,22
BaseMVP-master-master,com.dueeeke.videoplayer.player,VideoCacheManager,clearDefaultCache,Long Statement,The length of the statement "String pathTmp=StorageUtil.getIndividualCacheDirectory(context.getApplicationContext()).getAbsolutePath() + File.separator + name+ ".download";" is 143.,38
BaseMVP-master-master,com.dueeeke.videoplayer.player,VideoCacheManager,clearDefaultCache,Long Statement,The length of the statement "String path=StorageUtil.getIndividualCacheDirectory(context.getApplicationContext()).getAbsolutePath() + File.separator + name;" is 127.,38
