Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,onCreate,Magic Number,The method contains a magic number: 11,118
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,onClick,Long Statement,The length of the statement "if (ActivityCompat.checkSelfPermission(ExpressRouteActivity.this`Manifest.permission.CALL_PHONE) != PackageManager.PERMISSION_GRANTED) {" is 136.,163
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,setfromandtoMarker,Long Statement,The length of the statement "aMap.addMarker(new MarkerOptions().position(AMapUtil.convertToLatLng(mStartPoint)).icon(BitmapDescriptorFactory.fromResource(R.drawable.start)));" is 145.,202
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,setfromandtoMarker,Long Statement,The length of the statement "aMap.addMarker(new MarkerOptions().position(AMapUtil.convertToLatLng(mEndPoint)).icon(BitmapDescriptorFactory.fromResource(R.drawable.end)));" is 141.,202
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,init,Long Statement,The length of the statement "geoMarker=aMap.addMarker(new MarkerOptions().anchor(0.5f`0.5f).icon(BitmapDescriptorFactory.defaultMarker(BitmapDescriptorFactory.HUE_BLUE)));" is 142.,211
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,init,Magic Number,The method contains a magic number: 0.5f,211
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,init,Magic Number,The method contains a magic number: 0.5f,211
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,onWalkRouteSearched,Long Statement,The length of the statement "WalkRouteOverlay walkRouteOverlay=new WalkRouteOverlay(this`aMap`walkPath`mWalkRouteResult.getStartPos()`mWalkRouteResult.getTargetPos());" is 138.,443
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,onGeocodeSearched,Complex Conditional,The conditional expression result != null && result.getGeocodeAddressList() != null && result.getGeocodeAddressList().size() > 0 is complex.,697
-SpringMVC-Android--APP-master,com.mobileclient.activity,ExpressRouteActivity,onGeocodeSearched,Magic Number,The method contains a magic number: 15,697
-SpringMVC-Android--APP-master,com.mobileclient.activity,NoticeAddActivity,onCreate,Empty catch clause,The method has an empty catch block.,38
-SpringMVC-Android--APP-master,com.mobileclient.activity,NoticeAddActivity,onClick,Empty catch clause,The method has an empty catch block.,64
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onCreate,Complex Method,Cyclomatic complexity of the method is 8,89
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onCreate,Long Statement,The length of the statement "if (userEmail.getText().toString().equals("") || !android.util.Patterns.EMAIL_ADDRESS.matcher(userEmail.getText().toString()).matches()) {" is 138.,89
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onCreate,Magic Number,The method contains a magic number: 6,89
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onCreate,Magic Number,The method contains a magic number: 12,89
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onCreate,Magic Number,The method contains a magic number: 11,89
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onClick,Long Statement,The length of the statement "if (userEmail.getText().toString().equals("") || !android.util.Patterns.EMAIL_ADDRESS.matcher(userEmail.getText().toString()).matches()) {" is 138.,142
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onClick,Magic Number,The method contains a magic number: 6,142
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onClick,Magic Number,The method contains a magic number: 12,142
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onClick,Magic Number,The method contains a magic number: 11,142
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onCreateOptionsMenu,Magic Number,The method contains a magic number: 2,192
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onCreateOptionsMenu,Magic Number,The method contains a magic number: 2,192
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 2,200
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,register,Magic Number,The method contains a magic number: 0x123,220
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,register,Magic Number,The method contains a magic number: 0x122,220
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,register,Magic Number,The method contains a magic number: 0x124,220
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,register,Magic Number,The method contains a magic number: 100,220
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,register,Magic Number,The method contains a magic number: 0x123,220
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,register,Magic Number,The method contains a magic number: 0x124,220
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,register,Magic Number,The method contains a magic number: 0x122,220
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,handleMessage,Magic Number,The method contains a magic number: 0x123,225
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,handleMessage,Magic Number,The method contains a magic number: 0x122,225
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,handleMessage,Magic Number,The method contains a magic number: 0x124,225
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,run,Magic Number,The method contains a magic number: 100,249
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,run,Magic Number,The method contains a magic number: 0x123,249
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,run,Magic Number,The method contains a magic number: 0x124,249
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,run,Magic Number,The method contains a magic number: 0x122,249
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,take_photo,Magic Number,The method contains a magic number: 24,348
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,select_photo,Long Statement,The length of the statement "if (ContextCompat.checkSelfPermission(this`Manifest.permission.WRITE_EXTERNAL_STORAGE) != PackageManager.PERMISSION_GRANTED) {" is 126.,389
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onActivityResult,Magic Number,The method contains a magic number: 19,482
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onActivityResult,Missing default,The following switch statement is missing a default case: switch (requestCode) {,482
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,onRequestPermissionsResult,Missing default,The following switch statement is missing a default case: switch (requestCode) {,514
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,compressImage,Magic Number,The method contains a magic number: 100,543
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,compressImage,Magic Number,The method contains a magic number: 100,543
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,compressImage,Magic Number,The method contains a magic number: 1024,543
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,compressImage,Magic Number,The method contains a magic number: 100,543
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,compressImage,Magic Number,The method contains a magic number: 10,543
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,comp,Magic Number,The method contains a magic number: 100,569
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,comp,Magic Number,The method contains a magic number: 1024,569
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,comp,Magic Number,The method contains a magic number: 1024,569
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,comp,Magic Number,The method contains a magic number: 50,569
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,comp,Magic Number,The method contains a magic number: 800f,569
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,comp,Magic Number,The method contains a magic number: 480f,569
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,ImgUpdateDirection,Magic Number,The method contains a magic number: 90,606
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,ImgUpdateDirection,Magic Number,The method contains a magic number: 180,606
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,ImgUpdateDirection,Magic Number,The method contains a magic number: 270,606
-SpringMVC-Android--APP-master,com.mobileclient.activity,RegisterActivity,ImgUpdateDirection,Missing default,The following switch statement is missing a default case: switch (ori) {,606
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 500,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 13,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 10,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 50,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 300,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 30,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 10,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 300,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 5,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 2,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreate,Magic Number,The method contains a magic number: 300,30
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,getView,Magic Number,The method contains a magic number: 2,96
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,getView,Missing default,The following switch statement is missing a default case: switch (position) {,96
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreateOptionsMenu,Magic Number,The method contains a magic number: 2,195
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onCreateOptionsMenu,Magic Number,The method contains a magic number: 2,195
-SpringMVC-Android--APP-master,com.mobileclient.activity,MainMenuActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 2,203
-SpringMVC-Android--APP-master,com.mobileclient.activity,ImageAdapter,getView,Magic Number,The method contains a magic number: 2,96
-SpringMVC-Android--APP-master,com.mobileclient.activity,ImageAdapter,getView,Missing default,The following switch statement is missing a default case: switch (position) {,96
-SpringMVC-Android--APP-master,com.mobileclient.activity,UserLoginActivity,login,Magic Number,The method contains a magic number: 2,131
-SpringMVC-Android--APP-master,com.mobileclient.activity,UserLoginActivity,run,Magic Number,The method contains a magic number: 2,143
-SpringMVC-Android--APP-master,com.mobileclient.activity,UserLoginActivity,handleMessage,Magic Number,The method contains a magic number: 2,208
-SpringMVC-Android--APP-master,com.mobileclient.activity,UserLoginActivity,handleMessage,Magic Number,The method contains a magic number: 3,208
-SpringMVC-Android--APP-master,com.mobileclient.activity,UserLoginActivity,handleMessage,Magic Number,The method contains a magic number: 4,208
-SpringMVC-Android--APP-master,com.mobileclient.activity,UserLoginActivity,handleMessage,Missing default,The following switch statement is missing a default case: switch (msg.what) {,208
-SpringMVC-Android--APP-master,com.mobileclient.activity,UserLoginActivity,validate,Complex Conditional,The conditional expression password.isEmpty() || password.length() < 4 || password.length() > 10 is complex.,261
-SpringMVC-Android--APP-master,com.mobileclient.activity,UserLoginActivity,validate,Magic Number,The method contains a magic number: 4,261
-SpringMVC-Android--APP-master,com.mobileclient.activity,UserLoginActivity,validate,Magic Number,The method contains a magic number: 10,261
