Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
youqu_master-master,com.barnettwong.quyou.api,Api,Api,Long Statement,The length of the statement "Request request=requestBuilder.removeHeader("User-Agent").addHeader("User-Agent"`"Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:0.9.4)").build();" is 150.,72
youqu_master-master,com.barnettwong.quyou.api,Api,Api,Long Statement,The length of the statement "okHttpClient=new OkHttpClient.Builder().readTimeout(READ_TIME_OUT`TimeUnit.SECONDS).connectTimeout(CONNECT_TIME_OUT`TimeUnit.SECONDS).addInterceptor(mRewriteCacheControlInterceptor).addNetworkInterceptor(mRewriteCacheControlInterceptor).addInterceptor(headerInterceptor).addInterceptor(logInterceptor).cache(cache).build();" is 323.,72
youqu_master-master,com.barnettwong.quyou.api,Api,Api,Long Statement,The length of the statement "retrofit=new Retrofit.Builder().client(okHttpClient).addConverterFactory(LenientGsonConverterFactory.create()).addCallAdapterFactory(RxJavaCallAdapterFactory.create()).baseUrl(ApiConstants.getHost(hostType)).build();" is 216.,72
youqu_master-master,com.barnettwong.quyou.api,Api,Api,Magic Number,The method contains a magic number: 1024,72
youqu_master-master,com.barnettwong.quyou.api,Api,Api,Magic Number,The method contains a magic number: 1024,72
youqu_master-master,com.barnettwong.quyou.api,Api,Api,Magic Number,The method contains a magic number: 100,72
youqu_master-master,com.barnettwong.quyou.api,Api,intercept,Long Statement,The length of the statement "Request request=requestBuilder.removeHeader("User-Agent").addHeader("User-Agent"`"Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:0.9.4)").build();" is 150.,81
youqu_master-master,com.barnettwong.quyou.api,Api,intercept,Long Statement,The length of the statement "request=request.newBuilder().cacheControl(TextUtils.isEmpty(cacheControl) ? CacheControl.FORCE_NETWORK : CacheControl.FORCE_CACHE).build();" is 139.,160
youqu_master-master,com.barnettwong.quyou.api,Api,intercept,Long Statement,The length of the statement "return originalResponse.newBuilder().header("Cache-Control"`"public` only-if-cached` max-stale=" + CACHE_STALE_SEC).removeHeader("Pragma").build();" is 147.,160
youqu_master-master,com.barnettwong.quyou.api,Api,intercept,Long Statement,The length of the statement "return response.newBuilder().header("Cache-Control"`"public`only-if-cached`max-stale=" + maxStale).removeHeader("Pragma").build();" is 130.,187
youqu_master-master,com.barnettwong.quyou.api,Api,intercept,Magic Number,The method contains a magic number: 60,187
youqu_master-master,com.barnettwong.quyou.api,Api,intercept,Magic Number,The method contains a magic number: 60,187
youqu_master-master,com.barnettwong.quyou.api,Api,intercept,Magic Number,The method contains a magic number: 60,187
youqu_master-master,com.barnettwong.quyou.api,Api,intercept,Magic Number,The method contains a magic number: 24,187
youqu_master-master,com.barnettwong.quyou.api,Api,intercept,Magic Number,The method contains a magic number: 7,187
youqu_master-master,com.yuyh.library.imgsel,ImgSelActivity,onCreate,Long Statement,The length of the statement "if (ContextCompat.checkSelfPermission(this`Manifest.permission.WRITE_EXTERNAL_STORAGE) != PackageManager.PERMISSION_GRANTED) {" is 126.,60
youqu_master-master,com.yuyh.library.imgsel,ImgSelActivity,onRequestPermissionsResult,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().add(R.id.fmImageList`ImgSelFragment.instance(config)`null).commitAllowingStateLoss();" is 132.,193
youqu_master-master,com.yuyh.library.imgsel,ImgSelActivity,onRequestPermissionsResult,Missing default,The following switch statement is missing a default case: switch (requestCode) {,193
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onViewCreated,Complex Method,Cyclomatic complexity of the method is 10,84
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onViewCreated,Empty catch clause,The method has an empty catch block.,84
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onViewCreated,Magic Number,The method contains a magic number: 3,84
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onClick,Complex Method,Cyclomatic complexity of the method is 9,105
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onCreateLoader,Long Statement,The length of the statement "CursorLoader cursorLoader=new CursorLoader(getActivity()`MediaStore.Images.Media.EXTERNAL_CONTENT_URI`IMAGE_PROJECTION`null`null`IMAGE_PROJECTION[2] + " DESC");" is 160.,152
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onCreateLoader,Long Statement,The length of the statement "CursorLoader cursorLoader=new CursorLoader(getActivity()`MediaStore.Images.Media.EXTERNAL_CONTENT_URI`IMAGE_PROJECTION`IMAGE_PROJECTION[0] + " like '%" + args.getString("path")+ "%'"`null`IMAGE_PROJECTION[2] + " DESC");" is 219.,152
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onCreateLoader,Magic Number,The method contains a magic number: 2,152
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onCreateLoader,Magic Number,The method contains a magic number: 2,152
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onLoadFinished,Complex Method,Cyclomatic complexity of the method is 9,168
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onLoadFinished,Magic Number,The method contains a magic number: 2,168
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onClick,Magic Number,The method contains a magic number: 3,256
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onClick,Magic Number,The method contains a magic number: 2,256
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onClick,Magic Number,The method contains a magic number: 3,256
youqu_master-master,com.yuyh.library.imgsel,ImgSelFragment,onClick,Magic Number,The method contains a magic number: 2,256
youqu_master-master,com.yuyh.library.imgsel.utils,FileUtils,formatFileSizeToString,Magic Number,The method contains a magic number: 1024,207
youqu_master-master,com.yuyh.library.imgsel.utils,FileUtils,formatFileSizeToString,Magic Number,The method contains a magic number: 1048576,207
youqu_master-master,com.yuyh.library.imgsel.utils,FileUtils,formatFileSizeToString,Magic Number,The method contains a magic number: 1024,207
youqu_master-master,com.yuyh.library.imgsel.utils,FileUtils,formatFileSizeToString,Magic Number,The method contains a magic number: 1073741824,207
youqu_master-master,com.yuyh.library.imgsel.utils,FileUtils,formatFileSizeToString,Magic Number,The method contains a magic number: 1048576,207
youqu_master-master,com.yuyh.library.imgsel.utils,FileUtils,formatFileSizeToString,Magic Number,The method contains a magic number: 1073741824,207
youqu_master-master,com.yuyh.library.imgsel.utils,FileUtils,getFileOutputString,Magic Number,The method contains a magic number: 8192,285
youqu_master-master,com.yuyh.library.imgsel.utils,LogUtils,log,Complex Conditional,The conditional expression 'e' == level && ('e' == LOG_TYPE || 'v' == LOG_TYPE) is complex.,102
youqu_master-master,com.yuyh.library.imgsel.utils,LogUtils,log,Complex Conditional,The conditional expression 'w' == level && ('w' == LOG_TYPE || 'v' == LOG_TYPE) is complex.,102
youqu_master-master,com.yuyh.library.imgsel.utils,LogUtils,log,Complex Conditional,The conditional expression 'd' == level && ('d' == LOG_TYPE || 'v' == LOG_TYPE) is complex.,102
youqu_master-master,com.yuyh.library.imgsel.utils,LogUtils,log,Complex Conditional,The conditional expression 'i' == level && ('d' == LOG_TYPE || 'v' == LOG_TYPE) is complex.,102
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Complex Method,Cyclomatic complexity of the method is 11,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 100,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 15,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 25,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 35,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 45,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 55,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 65,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 75,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 85,18
youqu_master-master,com.dueeeke.videocontroller,BatteryReceiver,onReceive,Magic Number,The method contains a magic number: 95,18
youqu_master-master,com.dueeeke.videocontroller,StandardVideoController,setPlayState,Complex Method,Cyclomatic complexity of the method is 11,179
youqu_master-master,com.dueeeke.videocontroller,StandardVideoController,setProgress,Complex Method,Cyclomatic complexity of the method is 9,384
youqu_master-master,com.dueeeke.videocontroller,StandardVideoController,setProgress,Magic Number,The method contains a magic number: 95,384
youqu_master-master,com.dueeeke.videocontroller,StandardVideoController,setProgress,Magic Number,The method contains a magic number: 10,384
youqu_master-master,com.dueeeke.videocontroller,StandardVideoController,setProgress,Magic Number,The method contains a magic number: 10,384
youqu_master-master,com.example.provider7,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
youqu_master-master,com.example.provider7,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
youqu_master-master,com.example.provider7,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
youqu_master-master,com.example.provider7,ProviderSevenUriUtils,getUriForFile,Magic Number,The method contains a magic number: 24,18
youqu_master-master,com.example.provider7,ProviderSevenUriUtils,setIntentDataAndType,Long Parameter List,The method has 5 parameters. ,36
youqu_master-master,com.example.provider7,ProviderSevenUriUtils,setIntentDataAndType,Magic Number,The method contains a magic number: 24,36
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,onItemRangeChanged,Magic Number,The method contains a magic number: 2,38
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,onItemRangeChanged,Magic Number,The method contains a magic number: 2,43
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,onItemRangeInserted,Magic Number,The method contains a magic number: 2,48
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,onItemRangeRemoved,Magic Number,The method contains a magic number: 2,53
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,WrapperAdapter,Long Parameter List,The method has 5 parameters. ,64
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,getItemCount,Magic Number,The method contains a magic number: 4,114
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,getItemViewType,Magic Number,The method contains a magic number: 2,119
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,getItemViewType,Magic Number,The method contains a magic number: 2,119
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,getItemViewType,Magic Number,The method contains a magic number: 2,119
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,getItemViewType,Magic Number,The method contains a magic number: 3,119
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,onBindViewHolder,Magic Number,The method contains a magic number: 2,151
youqu_master-master,com.aspsine.irecyclerview,WrapperAdapter,onBindViewHolder,Magic Number,The method contains a magic number: 2,151
youqu_master-master,com.aspsine.irecyclerview,IViewHolder,getIPosition,Magic Number,The method contains a magic number: 2,15
youqu_master-master,com.aspsine.irecyclerview,IViewHolder,getILayoutPosition,Magic Number,The method contains a magic number: 2,20
youqu_master-master,com.aspsine.irecyclerview,IViewHolder,getIAdapterPosition,Magic Number,The method contains a magic number: 2,24
youqu_master-master,com.aspsine.irecyclerview,IViewHolder,getIOldPosition,Magic Number,The method contains a magic number: 2,28
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,setRefreshHeaderView,Long Statement,The length of the statement "final View refreshHeader=LayoutInflater.from(getContext()).inflate(refreshHeaderLayoutRes`mRefreshHeaderContainer`false);" is 121.,243
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,setLoadMoreFooterView,Long Statement,The length of the statement "final View loadMoreFooter=LayoutInflater.from(getContext()).inflate(loadMoreFooterLayoutRes`mLoadMoreFooterContainer`false);" is 124.,272
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,removeFooterView,Magic Number,The method contains a magic number: 2,321
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,addFooterView,Magic Number,The method contains a magic number: 2,330
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,setAdapter,Long Statement,The length of the statement "super.setAdapter(new WrapperAdapter(adapter`mRefreshHeaderContainer`mHeaderViewContainer`mFooterViewContainer`mLoadMoreFooterContainer));" is 137.,344
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,ensureLoadMoreFooterContainer,Long Statement,The length of the statement "mLoadMoreFooterContainer.setLayoutParams(new LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 132.,360
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,ensureHeaderViewContainer,Long Statement,The length of the statement "mHeaderViewContainer.setLayoutParams(new LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 128.,367
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,ensureFooterViewContainer,Long Statement,The length of the statement "mFooterViewContainer.setLayoutParams(new LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 128.,375
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,onInterceptTouchEvent,Magic Number,The method contains a magic number: 0.5f,403
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,onInterceptTouchEvent,Magic Number,The method contains a magic number: 0.5f,403
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,onInterceptTouchEvent,Magic Number,The method contains a magic number: 0.5f,403
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,onInterceptTouchEvent,Magic Number,The method contains a magic number: 0.5f,403
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 16,437
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,onTouchEvent,Long Statement,The length of the statement "LogUtils.loge(TAG`"Error processing scroll; pointer index for id " + index + " not found. Did any MotionEvents get skipped?");" is 126.,437
youqu_master-master,com.aspsine.irecyclerview,IRecyclerView,onTouchEvent,Long Statement,The length of the statement "final boolean triggerCondition=isEnabled() && mRefreshEnabled && mRefreshHeaderView != null && isFingerDragging() && canTriggerRefresh();" is 137.,437
