Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,View,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/controller/CounterServiceController.java,31
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,AutoCounter,2,0,2,1,18,4,0,0,0.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/controller/CounterServiceController.java,35
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,CounterMasterInsideController,1,0,4,3,17,5,0,1,0.75,0,1,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/controller/CounterMasterInsideController.java,23
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,CounterMasterController,9,0,17,16,103,21,0,2,0.5882352941176471,3,9,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/controller/CounterMasterController.java,40
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,Event,3,0,0,0,9,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/controller/CounterMasterController.java,41
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,OnHttpError,2,0,0,0,4,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/controller/CounterMasterController.java,42
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,OnNetworkError,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/controller/CounterMasterController.java,47
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,Model,3,0,6,6,29,6,0,0,0.5,0,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/controller/CounterMasterController.java,57
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,CounterManager,2,0,7,7,67,15,0,0,0.42857142857142855,7,3,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/manager/CounterManager.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,Event2C,1,0,2,2,17,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/manager/CounterManager.java,22
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,OnCounterUpdated,1,0,2,2,12,2,0,0,0.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/manager/CounterManager.java,27
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,Model,1,0,2,2,9,2,0,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/manager/CounterManager.java,42
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,AppManager,2,0,5,5,26,5,0,0,0.4,3,3,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/manager/AppManager.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,Event,1,0,2,2,11,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/manager/AppManager.java,22
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,OnTitleUpdated,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/manager/AppManager.java,23
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,Model,1,0,1,1,6,1,0,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/manager/AppManager.java,36
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.http,IpService,0,0,1,0,3,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/http/IpService.java,25
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view,AppDelegateFragment,1,0,9,5,41,10,0,0,0.7777777777777778,0,3,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/view/AppDelegateFragment.java,28
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view,CounterDetailScreen,1,0,9,3,51,15,0,1,0.8888888888888888,0,2,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/view/CounterDetailScreen.java,35
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view,CounterMasterInsideView,1,0,4,2,16,4,0,1,0.75,1,2,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/view/CounterMasterInsideView.java,27
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view,CounterMasterScreen,9,0,6,2,38,7,0,1,1.0,0,4,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/view/CounterMasterScreen.java,36
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view,AbstractFragment,0,0,1,1,5,1,3,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/view/AbstractFragment.java,26
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view.service,CountService,2,0,9,7,39,9,0,0,0.6666666666666666,0,1,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/view/service/CountService.java,30
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.service,ResourceService,0,0,1,0,3,1,0,0,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/service/ResourceService.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.service.internal,ResourceServiceImpl,1,0,1,1,12,3,0,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/service/internal/ResourceServiceImpl.java,30
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.factory,ServiceFactory,1,0,2,1,12,3,0,0,0.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/samples/simple-mvvm/mobile/src/main/java/com/shipdream/lib/android/mvc/samples/simple/mvvm/factory/ServiceFactory.java,22
AndroidMvc-master,sample.basic,TestCar,0,0,7,6,53,7,0,0,-1.0,0,5,/Users/shreyas/Downloads/AndroidMvc-master/samples/poke-sample/src/test/java/sample/basic/TestCar.java,25
AndroidMvc-master,sample.basic,Engine,0,0,1,0,3,1,0,0,-1.0,2,1,/Users/shreyas/Downloads/AndroidMvc-master/samples/poke-sample/src/main/java/sample/basic/Engine.java,19
AndroidMvc-master,sample.basic,Main,0,0,2,1,17,2,0,0,-1.0,1,3,/Users/shreyas/Downloads/AndroidMvc-master/samples/poke-sample/src/main/java/sample/basic/Main.java,21
AndroidMvc-master,sample.basic,Break,0,0,1,1,5,1,0,0,-1.0,2,1,/Users/shreyas/Downloads/AndroidMvc-master/samples/poke-sample/src/main/java/sample/basic/Break.java,19
AndroidMvc-master,sample.basic,Car,3,0,4,4,17,4,0,0,0.75,6,2,/Users/shreyas/Downloads/AndroidMvc-master/samples/poke-sample/src/main/java/sample/basic/Car.java,21
AndroidMvc-master,sample.scope,TestScope,0,0,3,3,32,3,0,0,-1.0,0,3,/Users/shreyas/Downloads/AndroidMvc-master/samples/poke-sample/src/test/java/sample/scope/TestScope.java,28
AndroidMvc-master,sample.scope,Tourist,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/samples/poke-sample/src/main/java/sample/scope/Tourist.java,23
AndroidMvc-master,sample.basic.internal,EngineImpl,0,0,1,1,5,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/samples/poke-sample/src/main/java/sample/basic/internal/EngineImpl.java,22
