Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Long Statement,The length of the statement "jPanel6Layout.setVerticalGroup(jPanel6Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel6Layout.createSequentialGroup().addGap(23`23`23).addGroup(jPanel6Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.TRAILING).addGroup(jPanel6Layout.createSequentialGroup().addComponent(jLabel12).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(txtSueldo`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addGroup(jPanel6Layout.createSequentialGroup().addGroup(jPanel6Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(lbGenero).addComponent(lbDire)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(jPanel6Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(cbxGenero`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(txtDireccion`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)))).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED`35`Short.MAX_VALUE).addComponent(jLabel11).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(txtPuesto`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addContainerGap()));" is 1492.,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Long Statement,The length of the statement "jPanel3Layout.setHorizontalGroup(jPanel3Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel5`javax.swing.GroupLayout.PREFERRED_SIZE`0`Short.MAX_VALUE).addComponent(jPanel6`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addComponent(jPanel7`javax.swing.GroupLayout.DEFAULT_SIZE`628`Short.MAX_VALUE));" is 381.,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Long Statement,The length of the statement "jPanel3Layout.setVerticalGroup(jPanel3Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel3Layout.createSequentialGroup().addComponent(jPanel5`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jPanel6`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)));" is 679.,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`699`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel2`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel3`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel4`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(0`0`Short.MAX_VALUE))));" is 729.,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`360`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addComponent(jPanel2`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel3`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel4`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`Short.MAX_VALUE))));" is 741.,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 25,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 119,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 138,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 22,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 4,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 25,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 18,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 4,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 138,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 22,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 4,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 115,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 14,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 72,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 116,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 14,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 4,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 17,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 33,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 5,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 19,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 14,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 4,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 36,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 36,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 36,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 35,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 35,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 35,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 108,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 94,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 94,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 94,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 162,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 167,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 167,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 167,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 22,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 22,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 22,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 100,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 22,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 22,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 22,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 96,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 42,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 42,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 42,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 23,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 23,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 23,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 35,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 16,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 12,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 16,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 10,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 156,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 13,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 10,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 26,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 3,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 114,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 13,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 4,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 26,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 4,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 16,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 10,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 5,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 2,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 138,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 13,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 4,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 26,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 36,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 628,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 699,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 628,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 628,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,initComponents,Magic Number,The method contains a magic number: 360,76
12_POS-master,ipisa.proyectofinal.frontend,AgreEmpleado,btnAgregarActionPerformed,Complex Conditional,The conditional expression this.txtPuesto.getText().isEmpty() || this.txtSueldo.getText().isEmpty() || this.txtNombre.getText().isEmpty()|| this.txtApellido.getText().isEmpty()|| this.txtCedula.getText().isEmpty() is complex.,416
