Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImagePicker,setCurrentImageFolderPosition,Long Identifier,The length of the parameter mCurrentSelectedImageSetPosition is 32.,200
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImagePicker,takePicture,Long Statement,The length of the statement "List<ResolveInfo> resInfoList=activity.getPackageManager().queryIntentActivities(takePictureIntent`PackageManager.MATCH_DEFAULT_ONLY);" is 134.,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImagePicker,takePicture,Long Statement,The length of the statement "activity.grantUriPermission(packageName`uri`Intent.FLAG_GRANT_WRITE_URI_PERMISSION | Intent.FLAG_GRANT_READ_URI_PERMISSION);" is 124.,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,Utils,getImageItemWidth,Magic Number,The method contains a magic number: 3,34
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,Utils,getImageItemWidth,Magic Number,The method contains a magic number: 3,34
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,Utils,getImageItemWidth,Magic Number,The method contains a magic number: 2,34
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,BitmapUtil,getBitmapDegree,Magic Number,The method contains a magic number: 90,24
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,BitmapUtil,getBitmapDegree,Magic Number,The method contains a magic number: 180,24
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,BitmapUtil,getBitmapDegree,Magic Number,The method contains a magic number: 270,24
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,NavigationBarChangeListener,onGlobalLayout,Long Statement,The length of the statement "int navigationBarHeight=Utils.hasVirtualNavigationBar(rootView.getContext()) ? Utils.getNavigationBarHeight(rootView.getContext()) : 0;" is 135.,29
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,NavigationBarChangeListener,onGlobalLayout,Magic Number,The method contains a magic number: 2,29
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImageRecyclerAdapter,bind,Long Statement,The length of the statement "Toast.makeText(mActivity.getApplicationContext()`mActivity.getString(R.string.ip_select_limit`selectLimit)`Toast.LENGTH_SHORT).show();" is 134.,139
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImageRecyclerAdapter,onClick,Long Statement,The length of the statement "Toast.makeText(mActivity.getApplicationContext()`mActivity.getString(R.string.ip_select_limit`selectLimit)`Toast.LENGTH_SHORT).show();" is 134.,148
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImageRecyclerAdapter,bindCamera,Long Statement,The length of the statement "ActivityCompat.requestPermissions(mActivity`new String[]{Manifest.permission.CAMERA}`ImageGridActivity.REQUEST_PERMISSION_CAMERA);" is 130.,190
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImageRecyclerAdapter,onClick,Long Statement,The length of the statement "ActivityCompat.requestPermissions(mActivity`new String[]{Manifest.permission.CAMERA}`ImageGridActivity.REQUEST_PERMISSION_CAMERA);" is 130.,194
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImageViewHolder,bind,Long Statement,The length of the statement "Toast.makeText(mActivity.getApplicationContext()`mActivity.getString(R.string.ip_select_limit`selectLimit)`Toast.LENGTH_SHORT).show();" is 134.,139
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImageViewHolder,onClick,Long Statement,The length of the statement "Toast.makeText(mActivity.getApplicationContext()`mActivity.getString(R.string.ip_select_limit`selectLimit)`Toast.LENGTH_SHORT).show();" is 134.,148
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,CameraViewHolder,bindCamera,Long Statement,The length of the statement "ActivityCompat.requestPermissions(mActivity`new String[]{Manifest.permission.CAMERA}`ImageGridActivity.REQUEST_PERMISSION_CAMERA);" is 130.,190
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,CameraViewHolder,onClick,Long Statement,The length of the statement "ActivityCompat.requestPermissions(mActivity`new String[]{Manifest.permission.CAMERA}`ImageGridActivity.REQUEST_PERMISSION_CAMERA);" is 130.,194
AndroidTools-master,com.gjson.androidtools.library.imagepicker.loader,ImageLoader,displayImage,Long Parameter List,The method has 5 parameters. ,16
AndroidTools-master,com.gjson.androidtools.library.imagepicker.loader,ImageLoader,displayImagePreview,Long Parameter List,The method has 5 parameters. ,18
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,CropImageView,Long Statement,The length of the statement "mFocusHeight=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`mFocusHeight`getResources().getDisplayMetrics());" is 121.,104
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,CropImageView,Long Statement,The length of the statement "mBorderWidth=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`mBorderWidth`getResources().getDisplayMetrics());" is 121.,104
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 9,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 5,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 4,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,initImage,Magic Number,The method contains a magic number: 2,155
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,getScale,Long Parameter List,The method has 5 parameters. ,201
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onDraw,Magic Number,The method contains a magic number: 2,214
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onDraw,Magic Number,The method contains a magic number: 2,214
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 25,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Long Method,The method has 109 lines of code.,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 2,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 2,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 10f,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 10,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 2,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 4,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 3,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 10f,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 10,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 2,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 2,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 180,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 50,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 500,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 50,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 4,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 2,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 4,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 90,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,onTouchEvent,Magic Number,The method contains a magic number: 3,242
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,fixScale,Magic Number,The method contains a magic number: 9,353
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,maxPostScale,Magic Number,The method contains a magic number: 9,389
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,doubleClick,Magic Number,The method contains a magic number: 9,409
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,getCropBitmap,Magic Number,The method contains a magic number: 90,427
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,rotate,Magic Number,The method contains a magic number: 2,440
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,rotate,Magic Number,The method contains a magic number: 2,440
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,makeCropBitmap,Complex Method,Cyclomatic complexity of the method is 8,472
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,makeCropBitmap,Long Parameter List,The method has 6 parameters. ,472
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,makeCropBitmap,Magic Number,The method contains a magic number: 2,472
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,makeCropBitmap,Magic Number,The method contains a magic number: 2f,472
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,makeCropBitmap,Magic Number,The method contains a magic number: 2f,472
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,saveOutput,Magic Number,The method contains a magic number: 90,560
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,SystemBarTintManager,Magic Number,The method contains a magic number: 19,76
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,setStatusBarAlpha,Magic Number,The method contains a magic number: 11,232
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,setNavigationBarAlpha,Magic Number,The method contains a magic number: 11,278
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,getActionBarHeight,Magic Number,The method contains a magic number: 14,381
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,getNavigationBarHeight,Long Identifier,The length of the field NAV_BAR_HEIGHT_LANDSCAPE_RES_NAME is 33.,392
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,getNavigationBarHeight,Magic Number,The method contains a magic number: 14,392
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,getNavigationBarWidth,Magic Number,The method contains a magic number: 14,410
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,hasNavBar,Magic Number,The method contains a magic number: 14,422
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,isNavigationAtBottom,Magic Number,The method contains a magic number: 600,463
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarConfig,getActionBarHeight,Magic Number,The method contains a magic number: 14,381
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarConfig,getNavigationBarHeight,Long Identifier,The length of the field NAV_BAR_HEIGHT_LANDSCAPE_RES_NAME is 33.,392
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarConfig,getNavigationBarHeight,Magic Number,The method contains a magic number: 14,392
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarConfig,getNavigationBarWidth,Magic Number,The method contains a magic number: 14,410
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarConfig,hasNavBar,Magic Number,The method contains a magic number: 14,422
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarConfig,isNavigationAtBottom,Magic Number,The method contains a magic number: 600,463
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,FolderPopUpWindow,FolderPopUpWindow,Magic Number,The method contains a magic number: 5,30
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,FolderPopUpWindow,FolderPopUpWindow,Magic Number,The method contains a magic number: 8,30
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,FolderPopUpWindow,onGlobalLayout,Magic Number,The method contains a magic number: 5,49
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,FolderPopUpWindow,onGlobalLayout,Magic Number,The method contains a magic number: 8,49
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,FolderPopUpWindow,enterAnimator,Magic Number,The method contains a magic number: 400,71
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,FolderPopUpWindow,exitAnimator,Magic Number,The method contains a magic number: 300,87
