Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
GankMM-master,com.maning.gankmm.utils,MyToast,1,0,2,1,29,5,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/MyToast.java,9
GankMM-master,com.maning.gankmm.utils,LocationUtils,2,0,6,3,75,15,0,0,0.8333333333333334,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/LocationUtils.java,14
GankMM-master,com.maning.gankmm.utils,OnLocationListener,0,0,3,0,5,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/LocationUtils.java,117
GankMM-master,com.maning.gankmm.utils,KeyboardUtils,0,0,6,5,55,11,0,0,-1.0,10,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/KeyboardUtils.java,12
GankMM-master,com.maning.gankmm.constant,Constants,29,29,0,0,34,0,0,0,-1.0,14,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/constant/Constants.java,7
GankMM-master,com.maning.gankmm.http,BuildApi,1,0,7,6,32,8,0,0,0.8571428571428571,6,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/BuildApi.java,18
GankMM-master,com.maning.gankmm.http.update,APIUpdateService,0,0,1,0,6,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/update/APIUpdateService.java,11
GankMM-master,com.maning.gankmm.http.update,UpdateApi,0,0,1,1,10,1,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/update/UpdateApi.java,7
GankMM-master,com.maning.gankmm.http.gank2,APIGank2Service,0,0,5,0,10,5,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/gank2/APIGank2Service.java,13
GankMM-master,com.maning.gankmm.http.gank2,GankApi2,0,0,6,6,33,8,0,0,-1.0,5,4,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/gank2/GankApi2.java,10
GankMM-master,com.maning.gankmm.http.gank,GankApi,0,0,2,2,18,2,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/gank/GankApi.java,8
GankMM-master,com.maning.gankmm.http.gank,APIGankService,0,0,2,0,7,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/gank/APIGankService.java,13
GankMM-master,com.maning.gankmm.http.rolltools,RolltoolsApi,0,0,9,9,75,9,0,0,-1.0,8,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/rolltools/RolltoolsApi.java,14
GankMM-master,com.maning.gankmm.http.rolltools,APIRolltoolsService,0,0,9,0,14,9,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/rolltools/APIRolltoolsService.java,20
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,2,0,12,10,253,69,0,0,0.9166666666666666,2,7,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/weather/WeatherApi.java,14
GankMM-master,com.maning.gankmm.http.weather,OnWeatherCallback,0,0,2,0,4,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/weather/WeatherApi.java,21
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,1,0,3,3,144,38,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/weather/WeatherApi.java,141
GankMM-master,com.maning.gankmm.http.weather,APIWeatherService,0,0,3,0,8,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/weather/APIWeatherService.java,14
GankMM-master,com.maning.gankmm.http.callback,CommonHttpCallback,0,0,5,5,85,17,0,0,-1.0,5,5,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/callback/CommonHttpCallback.java,18
GankMM-master,com.maning.gankmm.http.callback,HttpErrorConstants,10,10,1,0,17,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/http/callback/HttpErrorConstants.java,3
GankMM-master,com.maning.gankmm.db,GankBaseDao,1,0,5,5,95,8,2,0,0.6,0,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/db/GankBaseDao.java,13
GankMM-master,com.maning.gankmm.db,CollectDao,0,0,5,5,41,5,0,1,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/db/CollectDao.java,9
GankMM-master,com.maning.gankmm.db,PublicDao,0,0,4,3,52,7,0,1,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/db/PublicDao.java,11
GankMM-master,com.maning.gankmm.db,GankMMHelper,22,15,4,3,58,6,0,0,0.5,3,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/db/GankMMHelper.java,10
GankMM-master,com.maning.gankmm.db,GankDaoManager,2,0,3,2,31,7,0,0,1.0,4,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/db/GankDaoManager.java,3
GankMM-master,com.maning.gankmm.listeners,OnItemClickListener,0,0,1,0,6,1,0,0,-1.0,11,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/listeners/OnItemClickListener.java,5
