Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,getRepair,Magic Number,The method contains a magic number: 2,30
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,getRepair,Magic Number,The method contains a magic number: 3,30
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,getRepair,Magic Number,The method contains a magic number: 4,30
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,getRepair,Magic Number,The method contains a magic number: 5,30
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,getRepair,Magic Number,The method contains a magic number: 6,30
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,updaterepair,Long Statement,The length of the statement "PreparedStatement stm=connection.prepareStatement("UPDATE repair SET Repair_status=?`Repair_description=?`Price=? WHERE Repair_ID=?");" is 134.,46
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,updaterepair,Magic Number,The method contains a magic number: 2,46
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,updaterepair,Magic Number,The method contains a magic number: 3,46
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,updaterepair,Magic Number,The method contains a magic number: 4,46
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,addBill,Long Statement,The length of the statement "PreparedStatement stm=connection.prepareStatement("UPDATE repair SET Repair_status=?`Repair_description=?`Price=? WHERE Repair_ID=?");" is 134.,55
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,addBill,Magic Number,The method contains a magic number: 2,55
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,addBill,Magic Number,The method contains a magic number: 3,55
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,addBill,Magic Number,The method contains a magic number: 4,55
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,addBill,Magic Number,The method contains a magic number: 2,55
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,addBill,Magic Number,The method contains a magic number: 3,55
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,addBill,Magic Number,The method contains a magic number: 4,55
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,addBill,Magic Number,The method contains a magic number: 5,55
29_mvc-project-master,lk.ijse.moderntech.controler,SearchCustomer_quickController,getAllCustomer,Magic Number,The method contains a magic number: 2,29
29_mvc-project-master,lk.ijse.moderntech.controler,SearchCustomer_quickController,getAllCustomer,Magic Number,The method contains a magic number: 3,29
29_mvc-project-master,lk.ijse.moderntech.controler,SearchCustomer_quickController,getAllCustomer,Magic Number,The method contains a magic number: 4,29
29_mvc-project-master,lk.ijse.moderntech.controler,SearchCustomer_quickController,getCustomer,Magic Number,The method contains a magic number: 2,44
29_mvc-project-master,lk.ijse.moderntech.controler,SearchCustomer_quickController,getCustomer,Magic Number,The method contains a magic number: 3,44
29_mvc-project-master,lk.ijse.moderntech.controler,SearchCustomer_quickController,getCustomer,Magic Number,The method contains a magic number: 4,44
29_mvc-project-master,lk.ijse.moderntech.controler,SearchItem_quickController,getAllItems,Long Statement,The length of the statement "list.add(new StockModel(rst.getString(1)`rst.getString(2)`rst.getString(3)`rst.getString(4)`rst.getString(5)`rst.getString(6)`rst.getString(7)));" is 145.,28
29_mvc-project-master,lk.ijse.moderntech.controler,SearchItem_quickController,getAllItems,Magic Number,The method contains a magic number: 2,28
29_mvc-project-master,lk.ijse.moderntech.controler,SearchItem_quickController,getAllItems,Magic Number,The method contains a magic number: 3,28
29_mvc-project-master,lk.ijse.moderntech.controler,SearchItem_quickController,getAllItems,Magic Number,The method contains a magic number: 4,28
29_mvc-project-master,lk.ijse.moderntech.controler,SearchItem_quickController,getAllItems,Magic Number,The method contains a magic number: 5,28
29_mvc-project-master,lk.ijse.moderntech.controler,SearchItem_quickController,getAllItems,Magic Number,The method contains a magic number: 6,28
29_mvc-project-master,lk.ijse.moderntech.controler,SearchItem_quickController,getAllItems,Magic Number,The method contains a magic number: 7,28
29_mvc-project-master,lk.ijse.moderntech.controler,SplashScreenController,main,Magic Number,The method contains a magic number: 100,15
29_mvc-project-master,lk.ijse.moderntech.controler,SplashScreenController,main,Magic Number,The method contains a magic number: 20,15
29_mvc-project-master,lk.ijse.moderntech.controler,StockController,updateStock,Magic Number,The method contains a magic number: 2,27
29_mvc-project-master,lk.ijse.moderntech.controler,StockController,updateStock,Magic Number,The method contains a magic number: 2,27
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,getAllCustomer,Magic Number,The method contains a magic number: 2,28
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,getAllCustomer,Magic Number,The method contains a magic number: 3,28
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,getAllCustomer,Magic Number,The method contains a magic number: 4,28
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,updateCustomer,Long Statement,The length of the statement "PreparedStatement stm=connection.prepareStatement("UPDATE customer SET Name=?`Contact_no=?`Addres=? WHERE Customer_ID=?");" is 122.,43
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,updateCustomer,Magic Number,The method contains a magic number: 2,43
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,updateCustomer,Magic Number,The method contains a magic number: 3,43
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,updateCustomer,Magic Number,The method contains a magic number: 4,43
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,getCustomer,Magic Number,The method contains a magic number: 2,52
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,getCustomer,Magic Number,The method contains a magic number: 3,52
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,getCustomer,Magic Number,The method contains a magic number: 4,52
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,getEmployees,Long Statement,The length of the statement "tempList.add(new EmployeeModel(rst.getString(1)`rst.getString(2)`rst.getString(3)`rst.getString(4)`rst.getString(5)`rst.getString(6)));" is 135.,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,getEmployees,Magic Number,The method contains a magic number: 2,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,getEmployees,Magic Number,The method contains a magic number: 3,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,getEmployees,Magic Number,The method contains a magic number: 4,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,getEmployees,Magic Number,The method contains a magic number: 5,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,getEmployees,Magic Number,The method contains a magic number: 6,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,updateEmployee,Long Statement,The length of the statement "PreparedStatement stm=connection.prepareStatement("UPDATE employee SET Name=?`Contact_no=?`Email=?`Address=?`role=? WHERE Emp_ID=?");" is 133.,46
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,updateEmployee,Magic Number,The method contains a magic number: 2,46
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,updateEmployee,Magic Number,The method contains a magic number: 3,46
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,updateEmployee,Magic Number,The method contains a magic number: 4,46
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,updateEmployee,Magic Number,The method contains a magic number: 5,46
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,updateEmployee,Magic Number,The method contains a magic number: 6,46
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateLoginDetailController,updateUser,Magic Number,The method contains a magic number: 2,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateLoginDetailController,updateUser,Magic Number,The method contains a magic number: 3,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateLoginDetailController,SHA,Magic Number,The method contains a magic number: 16,38
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateLoginDetailController,SHA,Magic Number,The method contains a magic number: 32,38
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Long Statement,The length of the statement "tempLIst.add(new PartModel(rst.getString(1)`rst.getString(2)`rst.getString(3)`rst.getString(4)`rst.getString(5)`rst.getString(6)));" is 131.,37
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 2,37
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 3,37
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 4,37
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 5,37
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 6,37
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Long Statement,The length of the statement "return new PartModel(rst.getString(1)`rst.getString(2)`rst.getString(3)`rst.getString(4)`rst.getString(5)`rst.getString(6));" is 124.,53
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 2,53
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 3,53
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 4,53
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 5,53
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,Magic Number,The method contains a magic number: 6,53
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,updatePart,Long Statement,The length of the statement "PreparedStatement stm=connection.prepareStatement("UPDATE part SET Warranty_ID=?`Part_name=?`Value=?`Brand=?`Description=? WHERE Part_ID=?");" is 141.,70
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,updatePart,Magic Number,The method contains a magic number: 2,70
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,updatePart,Magic Number,The method contains a magic number: 3,70
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,updatePart,Magic Number,The method contains a magic number: 4,70
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,updatePart,Magic Number,The method contains a magic number: 5,70
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,updatePart,Magic Number,The method contains a magic number: 6,70
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateRepairController,getAllRepair,Long Statement,The length of the statement "tempList.add(new RepairModel(rst.getString(1)`rst.getString(2)`rst.getString(3)`rst.getString(4)`rst.getString(5)`rst.getString(6)));" is 133.,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateRepairController,getAllRepair,Magic Number,The method contains a magic number: 2,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateRepairController,getAllRepair,Magic Number,The method contains a magic number: 3,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateRepairController,getAllRepair,Magic Number,The method contains a magic number: 4,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateRepairController,getAllRepair,Magic Number,The method contains a magic number: 5,29
