Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Complex Conditional,The conditional expression vMonth.equalsIgnoreCase("01") || vMonth.equalsIgnoreCase("03") || vMonth.equalsIgnoreCase("05")|| vMonth.equalsIgnoreCase("07")|| vMonth.equalsIgnoreCase("08")|| vMonth.equalsIgnoreCase("10")|| vMonth.equalsIgnoreCase("12") is complex.,189
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Complex Conditional,The conditional expression Integer.valueOf(vYear) % 4 == 0 && Integer.valueOf(vYear) % 100 != 0 || Integer.valueOf(vYear) % 400 == 0 is complex.,189
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Long Statement,The length of the statement "if (vMonth.equalsIgnoreCase("01") || vMonth.equalsIgnoreCase("03") || vMonth.equalsIgnoreCase("05")|| vMonth.equalsIgnoreCase("07")|| vMonth.equalsIgnoreCase("08")|| vMonth.equalsIgnoreCase("10")|| vMonth.equalsIgnoreCase("12")) {" is 230.,189
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Magic Number,The method contains a magic number: 4,189
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Magic Number,The method contains a magic number: 100,189
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Magic Number,The method contains a magic number: 400,189
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Complex Conditional,The conditional expression vMonth.equalsIgnoreCase("01") || vMonth.equalsIgnoreCase("03") || vMonth.equalsIgnoreCase("05")|| vMonth.equalsIgnoreCase("07")|| vMonth.equalsIgnoreCase("08")|| vMonth.equalsIgnoreCase("10")|| vMonth.equalsIgnoreCase("12") is complex.,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Complex Conditional,The conditional expression Integer.valueOf(vYear) % 4 == 0 && Integer.valueOf(vYear) % 100 != 0 || Integer.valueOf(vYear) % 400 == 0 is complex.,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Long Statement,The length of the statement "if (vMonth.equalsIgnoreCase("01") || vMonth.equalsIgnoreCase("03") || vMonth.equalsIgnoreCase("05")|| vMonth.equalsIgnoreCase("07")|| vMonth.equalsIgnoreCase("08")|| vMonth.equalsIgnoreCase("10")|| vMonth.equalsIgnoreCase("12")) {" is 230.,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Magic Number,The method contains a magic number: 4,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Magic Number,The method contains a magic number: 100,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,DatePickerTool,onChanged,Magic Number,The method contains a magic number: 400,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,initResourcesIfNecessary,Magic Number,The method contains a magic number: 40,450
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,initResourcesIfNecessary,Magic Number,The method contains a magic number: 0.1f,450
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,initResourcesIfNecessary,Magic Number,The method contains a magic number: 0.1f,450
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,initResourcesIfNecessary,Magic Number,The method contains a magic number: 0xFFC0C0C0,450
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,getDesiredHeight,Magic Number,The method contains a magic number: 2,496
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,getTextItem,Complex Conditional,The conditional expression (index < 0 || index >= count) && !isCyclic is complex.,520
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,getTextItem,Magic Number,The method contains a magic number: 5,520
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,getTextItem,Magic Number,The method contains a magic number: 5,520
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,buildText,Magic Number,The method contains a magic number: 2,549
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,getMaxTextLength,Magic Number,The method contains a magic number: 5,584
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,getItemHeight,Magic Number,The method contains a magic number: 2,599
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,getItemHeight,Magic Number,The method contains a magic number: 2,599
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,calculateLayoutWidth,Complex Method,Cyclomatic complexity of the method is 10,622
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,calculateLayoutWidth,Magic Number,The method contains a magic number: 2,622
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,calculateLayoutWidth,Magic Number,The method contains a magic number: 2,622
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,createLayouts,Complex Conditional,The conditional expression !isScrollingPerformed && (valueLayout == null || valueLayout.getWidth() > widthItems) is complex.,716
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,createLayouts,Long Statement,The length of the statement "itemsLayout=new StaticLayout(buildText(isScrollingPerformed)`itemsPaint`widthItems`widthLabel > 0 ? Layout.Alignment.ALIGN_OPPOSITE : Layout.Alignment.ALIGN_CENTER`1`ADDITIONAL_ITEM_HEIGHT`false);" is 196.,716
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,createLayouts,Long Statement,The length of the statement "String text=getAdapter() != null ? (getAdapter().getItem(currentItem).length() > 5 ? getAdapter().getItem(currentItem).substring(0`5) : getAdapter().getItem(currentItem)) : null;" is 178.,716
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,createLayouts,Long Statement,The length of the statement "valueLayout=new StaticLayout(text != null ? text : ""`valuePaint`widthItems`widthLabel > 0 ? Layout.Alignment.ALIGN_OPPOSITE : Layout.Alignment.ALIGN_CENTER`1`ADDITIONAL_ITEM_HEIGHT`false);" is 189.,716
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,createLayouts,Magic Number,The method contains a magic number: 5,716
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,createLayouts,Magic Number,The method contains a magic number: 5,716
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,drawValue,Magic Number,The method contains a magic number: 2,875
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,drawItems,Magic Number,The method contains a magic number: 136,908
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,drawItems,Magic Number,The method contains a magic number: 136,908
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,drawItems,Magic Number,The method contains a magic number: 136,908
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,drawCenterRect,Magic Number,The method contains a magic number: 2,931
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,drawCenterRect,Magic Number,The method contains a magic number: 2,931
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,doScroll,Complex Method,Cyclomatic complexity of the method is 8,977
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,onFling,Magic Number,The method contains a magic number: 0x7FFFFFFF,1096
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,onFling,Magic Number,The method contains a magic number: 2,1096
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,justify,Complex Conditional,The conditional expression (isCyclic || needToIncrease) && Math.abs((float)offset) > (float)itemHeight / 2 is complex.,1196
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.wheel,WheelView,justify,Magic Number,The method contains a magic number: 2,1196
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,init,Magic Number,The method contains a magic number: 3,77
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,init,Magic Number,The method contains a magic number: 2,77
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Long Parameter List,The method has 5 parameters. ,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Long Statement,The length of the statement "mLeftLineDistance=(float)Math.sqrt(Math.pow(mTickPoints[1].x - mTickPoints[0].x`2) + Math.pow(mTickPoints[1].y - mTickPoints[0].y`2));" is 134.,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Long Statement,The length of the statement "mRightLineDistance=(float)Math.sqrt(Math.pow(mTickPoints[2].x - mTickPoints[1].x`2) + Math.pow(mTickPoints[2].y - mTickPoints[1].y`2));" is 135.,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 10,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 5,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 5,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 3,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 3,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 30,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 7,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 30,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 14,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 30,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 13,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 30,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 20,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 30,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 22,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 30,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 10,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,onLayout,Magic Number,The method contains a magic number: 2,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Long Statement,The length of the statement "float stopX=mTickPoints[1].x + (mTickPoints[2].x - mTickPoints[1].x) * (mDrewDistance - mLeftLineDistance) / mRightLineDistance;" is 128.,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Long Statement,The length of the statement "float stopY=mTickPoints[1].y - (mTickPoints[1].y - mTickPoints[2].y) * (mDrewDistance - mLeftLineDistance) / mRightLineDistance;" is 128.,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 20.0f,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 3,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 3,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 20.0f,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 2,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 2,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 20,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 3,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 3,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 20,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 2,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 2,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,drawTickPath,Magic Number,The method contains a magic number: 10,269
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,startCheckedAnimation,Magic Number,The method contains a magic number: 3,322
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,startCheckedAnimation,Magic Number,The method contains a magic number: 2,322
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,startCheckedAnimation,Magic Number,The method contains a magic number: 0.8f,322
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,startUnCheckedAnimation,Magic Number,The method contains a magic number: 0.8f,351
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0xff0000,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0x10,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0xff00,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0x8,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0xff,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0xff0000,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0x10,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0xff00,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0x8,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0xff,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,SmoothCheckBox,getGradientColor,Magic Number,The method contains a magic number: 0xff,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.smoothcheckbox,CompatUtils,dp2px,Magic Number,The method contains a magic number: 0.5f,12
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuAdapter,createMenu,Magic Number,The method contains a magic number: 300,72
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuAdapter,createMenu,Magic Number,The method contains a magic number: 300,72
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuListView,onTouchEvent,Complex Conditional,The conditional expression mTouchPosition == oldPos && mTouchView != null && mTouchView.isOpen() is complex.,105
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuListView,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 19,105
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuListView,onMeasure,Magic Number,The method contains a magic number: 2,227
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuLayout,onSwipe,Magic Number,The method contains a magic number: 2,167
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuLayout,swipe,Long Statement,The length of the statement "mMenuView.layout(mContentView.getWidth() - dis`mMenuView.getTop()`mContentView.getWidth() + mMenuView.getWidth() - dis`mMenuView.getBottom());" is 142.,205
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuLayout,smoothCloseMenu,Magic Number,The method contains a magic number: 350,234
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuLayout,smoothOpenMenu,Magic Number,The method contains a magic number: 350,241
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuLayout,onMeasure,Long Statement,The length of the statement "mMenuView.measure(MeasureSpec.makeMeasureSpec(0`MeasureSpec.UNSPECIFIED)`MeasureSpec.makeMeasureSpec(getMeasuredHeight()`MeasureSpec.EXACTLY));" is 143.,278
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuLayout,onLayout,Long Parameter List,The method has 5 parameters. ,286
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.swipemenu,SwipeMenuLayout,onLayout,Long Statement,The length of the statement "mMenuView.layout(getMeasuredWidth()`0`getMeasuredWidth() + mMenuView.getMeasuredWidth()`mContentView.getMeasuredHeight());" is 122.,286
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview.util,CBAlignTextViewUtil,replacePunctuation,Long Statement,The length of the statement "text=text.replace('，'`'`').replace('。'`'.').replace('【'`'[').replace('】'`']').replace('？'`'?').replace('！'`'!').replace('（'`'(').replace('）'`')').replace('“'`'"').replace('”'`'"');" is 180.,9
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,CBAlignTextView,onTextContextMenuItem,Magic Number,The method contains a magic number: 23,78
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,CBAlignTextView,processLine,Complex Method,Cyclomatic complexity of the method is 10,171
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,CBAlignTextView,setText,Complex Conditional,The conditional expression !inProcess && (text != null && !text.equals(newText)) is complex.,249
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,CBAlignTextView,process,Complex Conditional,The conditional expression !inProcess && !TextUtils.isEmpty(oldText) && getVisibility() == VISIBLE is complex.,274
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,CBAlignTextView,addLayoutListener,Magic Number,The method contains a magic number: 16,313
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,CBAlignTextView,onGlobalLayout,Magic Number,The method contains a magic number: 16,327
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,AlignTextView,AlignTextView,Long Statement,The length of the statement "lineSpacingMultiplier=attrs.getAttributeFloatValue("http://schemas.android" + "" + ".com/apk/res/android"`"lineSpacingMultiplier"`1.0f);" is 136.,49
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,AlignTextView,AlignTextView,Magic Number,The method contains a magic number: 2,49
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,AlignTextView,AlignTextView,Missing default,The following switch statement is missing a default case: switch (alignStyle) {,49
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,AlignTextView,onLayout,Long Parameter List,The method has 5 parameters. ,83
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,AlignTextView,onDraw,Magic Number,The method contains a magic number: 0x1000,123
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,AlignTextView,onDraw,Magic Number,The method contains a magic number: 2,123
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.aligntextview,AlignTextView,onDraw,Magic Number,The method contains a magic number: 2,123
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsView,drawLabels,Long Statement,The length of the statement "textView.setLayoutParams(new ViewGroup.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 126.,129
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsView,drawLabels,Magic Number,The method contains a magic number: 2,129
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,init,Magic Number,The method contains a magic number: 0.2f,59
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,init,Magic Number,The method contains a magic number: 0.4f,59
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,init,Magic Number,The method contains a magic number: 0.7f,59
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,init,Magic Number,The method contains a magic number: 0.5f,59
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onSizeChanged,Magic Number,The method contains a magic number: 0.5f,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onSizeChanged,Magic Number,The method contains a magic number: 2,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onSizeChanged,Magic Number,The method contains a magic number: 0.5f,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onMeasure,Magic Number,The method contains a magic number: 200,100
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onMeasure,Magic Number,The method contains a magic number: 20,100
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onDraw,Long Statement,The length of the statement "canvas.drawCircle(mThumbContainerXPosition.get(i)`mCenterY`mCircleRadius`(i <= mCompletedPosition) ? selectedPaint : paint);" is 124.,130
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onDraw,Magic Number,The method contains a magic number: 2,130
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onDraw,Magic Number,The method contains a magic number: 2,130
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onDraw,Magic Number,The method contains a magic number: 0.2f,130
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.stepview,StepsViewIndicator,onDraw,Magic Number,The method contains a magic number: 1.8f,130
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,getScale,Long Statement,The length of the statement "return (float)Math.sqrt((float)Math.pow(getMatrixValue(mMatrix`Matrix.MSCALE_X)`2) + (float)Math.pow(getMatrixValue(mMatrix`Matrix.MSKEW_Y)`2));" is 144.,122
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,getScale,Magic Number,The method contains a magic number: 2,122
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,getScale,Magic Number,The method contains a magic number: 2,122
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,setScale,Magic Number,The method contains a magic number: 2,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,setScale,Magic Number,The method contains a magic number: 2,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,setScale,Complex Conditional,The conditional expression draweeView == null || scale < mMinScale || scale > mMaxScale is complex.,139
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,checkMatrixBounds,Complex Method,Cyclomatic complexity of the method is 8,252
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,checkMatrixBounds,Magic Number,The method contains a magic number: 2,252
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,checkMatrixBounds,Magic Number,The method contains a magic number: 2,252
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,getDisplayRect,Complex Conditional,The conditional expression draweeView == null || (mImageInfoWidth == -1 && mImageInfoHeight == -1) is complex.,289
