Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getBackgroundColor,3,1,0,38
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getTextColor,3,1,0,43
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getTextSize,3,1,0,48
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getMaxLines,3,1,0,53
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getPaddingLeft,3,1,0,58
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getPaddingTop,3,1,0,63
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getPaddingRight,3,1,0,68
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getPaddingBottom,3,1,0,73
sugar-master,com.sugar.demo.ui.mvp.gank,GankPresenter,initRepository,3,1,0,33
sugar-master,com.sugar.demo.ui.mvp.gank,GankPresenter,getFuliDataRepository,8,1,2,38
sugar-master,com.sugar.demo.ui.mvp.gank,GankPresenter,onNext,3,1,1,43
sugar-master,com.sugar.demo.ui.mvp.gank,GankContract,getFuliDataRepository,0,1,2,30
sugar-master,com.sugar.demo.ui.mvp.gank,GankContract,bindData,0,1,1,40
sugar-master,com.sugar.demo.ui.mvp.gank,PView,getFuliDataRepository,0,1,2,30
sugar-master,com.sugar.demo.ui.mvp.gank,IView,bindData,0,1,1,40
sugar-master,com.sugar.demo.ui.mvp.wan,WanPresenter,initRepository,3,1,0,30
sugar-master,com.sugar.demo.ui.mvp.wan,WanPresenter,getWanArticleList,8,1,1,35
sugar-master,com.sugar.demo.ui.mvp.wan,WanPresenter,onNext,3,1,1,40
sugar-master,com.sugar.demo.ui.mvp.wan,WanContract,getWanArticleList,0,1,1,29
sugar-master,com.sugar.demo.ui.mvp.wan,WanContract,bindData,0,1,1,33
sugar-master,com.sugar.demo.ui.mvp.wan,PView,getWanArticleList,0,1,1,29
sugar-master,com.sugar.demo.ui.mvp.wan,IView,bindData,0,1,1,33
sugar-master,com.sugar.demo.ui,StartActivity,initImmersionBar,3,1,0,36
sugar-master,com.sugar.demo.ui,StartActivity,getContentView,3,1,0,44
sugar-master,com.sugar.demo.ui,StartActivity,init,19,2,1,49
sugar-master,com.sugar.demo.ui,StartActivity,onAnimationStart,2,1,1,54
sugar-master,com.sugar.demo.ui,StartActivity,onAnimationEnd,6,2,1,59
sugar-master,com.sugar.demo.ui,StartActivity,onAnimationCancel,2,1,1,67
sugar-master,com.sugar.demo.ui,StartActivity,onAnimationRepeat,2,1,1,72
sugar-master,com.sugar.demo.ui,StartActivity,loadData,2,1,0,80
sugar-master,com.sugar.demo.ui,ContainerFragment,getLayoutId,3,1,0,22
sugar-master,com.sugar.demo.ui,ContainerFragment,initImmersionBar,3,1,0,27
sugar-master,com.sugar.demo.ui,ContainerFragment,init,29,2,1,35
sugar-master,com.sugar.demo.ui,ContainerFragment,onClick,3,1,1,40
sugar-master,com.sugar.demo.ui,ContainerFragment,onTransitionStarted,2,1,3,46
sugar-master,com.sugar.demo.ui,ContainerFragment,onTransitionChange,10,2,4,51
sugar-master,com.sugar.demo.ui,ContainerFragment,onTransitionCompleted,2,1,2,62
sugar-master,com.sugar.demo.ui,ContainerFragment,onTransitionTrigger,2,1,4,67
sugar-master,com.sugar.demo.ui,ContainerFragment,setHasMiddle,3,1,1,76
sugar-master,com.sugar.demo.ui,GankActivity,getContentView,3,1,0,52
sugar-master,com.sugar.demo.ui,GankActivity,init,10,2,1,59
sugar-master,com.sugar.demo.ui,GankActivity,loadData,3,1,0,71
sugar-master,com.sugar.demo.ui,GankActivity,bindData,4,1,1,76
sugar-master,com.sugar.demo.ui,GankActivity,onOptionsItemSelected,9,2,1,82
sugar-master,com.sugar.demo.ui,WanActivity,getContentView,3,1,0,48
sugar-master,com.sugar.demo.ui,WanActivity,init,10,2,1,53
sugar-master,com.sugar.demo.ui,WanActivity,loadData,3,1,0,65
sugar-master,com.sugar.demo.ui,WanActivity,bindData,4,1,1,70
sugar-master,com.sugar.demo.ui,WanActivity,onOptionsItemSelected,9,2,1,76
sugar-master,com.sugar.demo.core,HttpException,HttpException,4,1,1,11
sugar-master,com.sugar.demo.core,DemoApplication,initConfigure,3,1,0,28
sugar-master,com.sugar.demo.core,DemoApplication,init,2,1,0,33
sugar-master,com.sugar.demo.config,DemoConfigure,DemoConfigure,3,1,1,46
sugar-master,com.sugar.demo.config,DemoConfigure,getErrorResponse,9,1,0,50
sugar-master,com.sugar.demo.config,DemoConfigure,handleResponseError,4,1,2,53
sugar-master,com.sugar.demo.config,DemoConfigure,getHttpSetting,3,1,0,62
sugar-master,com.sugar.demo.config,DemoConfigure,getToastStyle,3,1,0,101
sugar-master,com.sugar.demo.config,DemoConfigure,getImmersionBar,3,1,1,106
sugar-master,com.sugar.demo.config,DemoConfigure,getAppSetting,3,1,0,115
sugar-master,com.sugar.demo.config,DemoConfigure,getImageLoadSetting,3,1,0,122
sugar-master,com.sugar.demo.http.repository,RepositoryContract,getService,0,1,0,42
sugar-master,com.sugar.demo.http.repository,RepositoryContract,gankTransformer,0,1,0,43
sugar-master,com.sugar.demo.http.repository,RepositoryContract,getFuliDataRepository,0,1,2,50
sugar-master,com.sugar.demo.http.repository,RepositoryContract,getService,0,1,0,57
sugar-master,com.sugar.demo.http.repository,RepositoryContract,wanTransformer,0,1,0,58
sugar-master,com.sugar.demo.http.repository,RepositoryContract,getWanArticleList,0,1,1,66
sugar-master,com.sugar.demo.http.repository,GankModel,getService,0,1,0,42
sugar-master,com.sugar.demo.http.repository,GankModel,gankTransformer,0,1,0,43
sugar-master,com.sugar.demo.http.repository,GankModel,getFuliDataRepository,0,1,2,50
sugar-master,com.sugar.demo.http.repository,WanModel,getService,0,1,0,57
sugar-master,com.sugar.demo.http.repository,WanModel,wanTransformer,0,1,0,58
sugar-master,com.sugar.demo.http.repository,WanModel,getWanArticleList,0,1,1,66
sugar-master,com.sugar.demo.http.repository,GankRepository,GankRepository,3,1,1,41
sugar-master,com.sugar.demo.http.repository,GankRepository,getService,3,1,0,45
sugar-master,com.sugar.demo.http.repository,GankRepository,gankTransformer,14,3,0,51
sugar-master,com.sugar.demo.http.repository,GankRepository,getFuliDataRepository,3,1,2,70
sugar-master,com.sugar.demo.http.repository,WanRepository,WanRepository,3,1,1,38
sugar-master,com.sugar.demo.http.repository,WanRepository,getService,3,1,0,42
sugar-master,com.sugar.demo.http.repository,WanRepository,wanTransformer,14,3,0,47
sugar-master,com.sugar.demo.http.repository,WanRepository,getWanArticleList,3,1,1,62
sugar-master,com.sugar.demo.http.api,Gank,getFuliData,0,1,2,35
sugar-master,com.sugar.demo.http.api,Wan,getWanArticleList,0,1,1,37
