Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample,ProductViewHolderInstrumentedTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mTestRule
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample,ProductViewHolderUnitTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mPresenter; mViewHolder; mActivity
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,Presenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,Interactor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,Routing,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,Presenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,Interactor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,Routing,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,Presenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,Interactor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.contract,Routing,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.entity,Product,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Builder; Product
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.presenter,MainPresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.presenter,HeaderPresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.view.activity,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.view.adapter.delegate,ProductAdapterDelegate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.view.adapter.delegate,HeaderAdapterDelegate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.view.adapter.agregate,HeaderListingItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE; mCategory
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.view.adapter.agregate,ProductListingItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE; mProduct
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.routing,HeaderRouting,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.routing,HeaderRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.routing,MainRouting,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.routing,MainRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.routing,ProductRouting,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.routing,ProductRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,HeaderInteractor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,HeaderInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,ProductInteractor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,ProductInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,MainInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample,ApplicationClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample,ListingActivityTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mActivityTestRule
Moviper-master,com.mateuszkoslacz.moviper.rxsample,MoviperApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.service,SampleService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.di.components,RepositoryTestComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.di.components,SpecificationTestComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.di.modules,UserByUsernameStreamSpecificationTestModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.di.modules,UserRepositoryTestModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.di.modules,AllUsersSpecificationTestModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils,MoviperTestRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils,RecyclerViewMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.data.rdp.repository.test,UserTestRepository,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.data.rdp.repository,TestRepository,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.data.rdp.specification.stream.test.impl,UserByUsernameStreamTestSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.data.rdp.specification.list.test.impl,AllUsersTestSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.di.modules.repository,UserRepositoryModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.di.modules.specification,AllUsersSpecificationModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.di.modules.specification,UserByUsernameStreamSpecificationModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.repository.retrofit,UserRetrofitRepository,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.repository.retrofit,UserRetrofitRepository,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GITHUB_API_URL; retrofit
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.specification.stream,UserByUsernameStreamSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.specification.stream,AllUsersStreamSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.specification.stream.retrofit.impl,AllUsersRetrofitStreamSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.specification.stream.retrofit.impl,UserByUsernameRetrofitStreamSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.specification.stream.retrofit,RetrofitStreamSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.specification.list,AllUsersSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.specification.list.retrofit.impl,AllUsersRetrofitSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.specification.list.retrofit,RetrofitSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
